Local time,Open,High,Low,Close,Volume
12.10.2021 17:00:00.000 GMT+0200,0.68337,0.68504,0.68337,0.68503,5960.29
12.10.2021 18:00:00.000 GMT+0200,0.68503,0.68533,0.68451,0.68505,3392.78
12.10.2021 19:00:00.000 GMT+0200,0.68504,0.68507,0.68418,0.68449,2838.6299
12.10.2021 20:00:00.000 GMT+0200,0.68449,0.68480,0.68417,0.68457,3045.46
12.10.2021 21:00:00.000 GMT+0200,0.68457,0.68457,0.68380,0.68426,2729
12.10.2021 22:00:00.000 GMT+0200,0.68430,0.68432,0.68367,0.68367,1280.15
12.10.2021 23:00:00.000 GMT+0200,0.68205,0.68372,0.68102,0.68368,309.79
13.10.2021 00:00:00.000 GMT+0200,0.68374,0.68414,0.68362,0.68370,1397.37
13.10.2021 01:00:00.000 GMT+0200,0.68369,0.68373,0.68229,0.68238,2091.49
13.10.2021 02:00:00.000 GMT+0200,0.68237,0.68308,0.68226,0.68249,4149.5498
13.10.2021 03:00:00.000 GMT+0200,0.68250,0.68261,0.68128,0.68215,3764.22
13.10.2021 04:00:00.000 GMT+0200,0.68216,0.68233,0.68149,0.68186,2848.6699
13.10.2021 05:00:00.000 GMT+0200,0.68186,0.68248,0.68174,0.68181,1537.34
13.10.2021 06:00:00.000 GMT+0200,0.68181,0.68201,0.68171,0.68201,1432.5699
13.10.2021 07:00:00.000 GMT+0200,0.68203,0.68239,0.68154,0.68169,2087.71
13.10.2021 08:00:00.000 GMT+0200,0.68168,0.68255,0.68166,0.68251,4046.46
13.10.2021 09:00:00.000 GMT+0200,0.68252,0.68292,0.68172,0.68279,5594.4702
13.10.2021 10:00:00.000 GMT+0200,0.68278,0.68350,0.68219,0.68342,5801.46
13.10.2021 11:00:00.000 GMT+0200,0.68342,0.68350,0.68182,0.68202,4474.6802
13.10.2021 12:00:00.000 GMT+0200,0.68203,0.68235,0.68176,0.68201,4794.3901
13.10.2021 13:00:00.000 GMT+0200,0.68202,0.68226,0.68169,0.68196,5011.8999
13.10.2021 14:00:00.000 GMT+0200,0.68198,0.68243,0.68076,0.68084,11722.3096
13.10.2021 15:00:00.000 GMT+0200,0.68084,0.68271,0.68081,0.68232,12982.6299
13.10.2021 16:00:00.000 GMT+0200,0.68232,0.68311,0.68158,0.68277,8375.71
13.10.2021 17:00:00.000 GMT+0200,0.68276,0.68293,0.68223,0.68246,4418.75
13.10.2021 18:00:00.000 GMT+0200,0.68246,0.68271,0.68217,0.68221,3196.3601
13.10.2021 19:00:00.000 GMT+0200,0.68222,0.68256,0.68148,0.68159,3166.3799
13.10.2021 20:00:00.000 GMT+0200,0.68150,0.68231,0.68127,0.68143,6055.3101
13.10.2021 21:00:00.000 GMT+0200,0.68146,0.68173,0.68134,0.68161,2704.97
13.10.2021 22:00:00.000 GMT+0200,0.68161,0.68202,0.68134,0.68147,1427.79
13.10.2021 23:00:00.000 GMT+0200,0.68122,0.68183,0.68116,0.68151,612.71
14.10.2021 00:00:00.000 GMT+0200,0.68152,0.68182,0.68145,0.68153,632.9
14.10.2021 01:00:00.000 GMT+0200,0.68154,0.68224,0.68152,0.68220,1240.5
14.10.2021 02:00:00.000 GMT+0200,0.68220,0.68289,0.68202,0.68227,3192.4299
14.10.2021 03:00:00.000 GMT+0200,0.68227,0.68231,0.68124,0.68164,2511.1699
14.10.2021 04:00:00.000 GMT+0200,0.68163,0.68169,0.68123,0.68143,1786.6899
14.10.2021 05:00:00.000 GMT+0200,0.68141,0.68229,0.68128,0.68209,2116.3601
14.10.2021 06:00:00.000 GMT+0200,0.68209,0.68232,0.68174,0.68210,1857.62
14.10.2021 07:00:00.000 GMT+0200,0.68207,0.68210,0.68167,0.68206,1654.01
14.10.2021 08:00:00.000 GMT+0200,0.68202,0.68207,0.68065,0.68166,4408.6899
14.10.2021 09:00:00.000 GMT+0200,0.68165,0.68226,0.68079,0.68135,5698.9399
14.10.2021 10:00:00.000 GMT+0200,0.68133,0.68250,0.68130,0.68208,5571.7402
14.10.2021 11:00:00.000 GMT+0200,0.68208,0.68242,0.68184,0.68197,4478.2402
14.10.2021 12:00:00.000 GMT+0200,0.68200,0.68244,0.68169,0.68197,4539.8501
14.10.2021 13:00:00.000 GMT+0200,0.68196,0.68241,0.68172,0.68231,5231.1001
14.10.2021 14:00:00.000 GMT+0200,0.68231,0.68320,0.68223,0.68299,7838.5098
14.10.2021 15:00:00.000 GMT+0200,0.68297,0.68479,0.68283,0.68455,8904.6299
14.10.2021 16:00:00.000 GMT+0200,0.68454,0.68559,0.68432,0.68534,5995.9502
14.10.2021 17:00:00.000 GMT+0200,0.68535,0.68535,0.68466,0.68484,4544.6602
14.10.2021 18:00:00.000 GMT+0200,0.68485,0.68494,0.68426,0.68464,3495.03
14.10.2021 19:00:00.000 GMT+0200,0.68467,0.68488,0.68432,0.68461,2276.01
14.10.2021 20:00:00.000 GMT+0200,0.68460,0.68489,0.68447,0.68489,3033.27
14.10.2021 21:00:00.000 GMT+0200,0.68490,0.68490,0.68441,0.68480,2795.98
14.10.2021 22:00:00.000 GMT+0200,0.68482,0.68513,0.68417,0.68417,1491.74
14.10.2021 23:00:00.000 GMT+0200,0.68390,0.68446,0.68281,0.68437,1534.28
15.10.2021 00:00:00.000 GMT+0200,0.68440,0.68540,0.68440,0.68513,709.37
15.10.2021 01:00:00.000 GMT+0200,0.68513,0.68554,0.68505,0.68524,1194.73
15.10.2021 02:00:00.000 GMT+0200,0.68525,0.68539,0.68460,0.68531,2622.9399
15.10.2021 03:00:00.000 GMT+0200,0.68532,0.68578,0.68495,0.68502,2846.79
15.10.2021 04:00:00.000 GMT+0200,0.68501,0.68538,0.68452,0.68521,2473.23
15.10.2021 05:00:00.000 GMT+0200,0.68522,0.68526,0.68418,0.68440,1592.9399
15.10.2021 06:00:00.000 GMT+0200,0.68441,0.68495,0.68429,0.68494,1381.29
15.10.2021 07:00:00.000 GMT+0200,0.68495,0.68552,0.68483,0.68509,2199.49
15.10.2021 08:00:00.000 GMT+0200,0.68510,0.68609,0.68486,0.68579,3846.7
15.10.2021 09:00:00.000 GMT+0200,0.68579,0.68660,0.68497,0.68529,6106.3799
15.10.2021 10:00:00.000 GMT+0200,0.68529,0.68568,0.68440,0.68474,5679.6499
15.10.2021 11:00:00.000 GMT+0200,0.68474,0.68511,0.68465,0.68487,4577.6001
15.10.2021 12:00:00.000 GMT+0200,0.68487,0.68556,0.68469,0.68511,3447.75
15.10.2021 13:00:00.000 GMT+0200,0.68509,0.68586,0.68501,0.68569,3942.1699
15.10.2021 14:00:00.000 GMT+0200,0.68569,0.68699,0.68557,0.68561,7852.3198
15.10.2021 15:00:00.000 GMT+0200,0.68562,0.68633,0.68496,0.68562,8880.8398
15.10.2021 16:00:00.000 GMT+0200,0.68560,0.68601,0.68460,0.68517,9869.6504
15.10.2021 17:00:00.000 GMT+0200,0.68521,0.68556,0.68495,0.68518,6007.4902
15.10.2021 18:00:00.000 GMT+0200,0.68517,0.68563,0.68493,0.68517,3105.75
15.10.2021 19:00:00.000 GMT+0200,0.68517,0.68526,0.68494,0.68508,1842.13
15.10.2021 20:00:00.000 GMT+0200,0.68508,0.68534,0.68466,0.68466,2812.26
15.10.2021 21:00:00.000 GMT+0200,0.68466,0.68482,0.68428,0.68452,2623.21
15.10.2021 22:00:00.000 GMT+0200,0.68452,0.68497,0.68438,0.68443,1748.54
15.10.2021 23:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 00:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 01:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 02:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 03:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 04:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 05:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 06:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 07:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 08:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 09:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 10:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 11:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 12:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 13:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 14:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 15:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 16:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 17:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 18:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 19:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 20:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 21:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 22:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
16.10.2021 23:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 00:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 01:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 02:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 03:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 04:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 05:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 06:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 07:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 08:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 09:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 10:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 11:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 12:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 13:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 14:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 15:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 16:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 17:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 18:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 19:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 20:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 21:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 22:00:00.000 GMT+0200,0.68443,0.68443,0.68443,0.68443,0
17.10.2021 23:00:00.000 GMT+0200,0.68401,0.68531,0.68306,0.68385,4191.46
18.10.2021 00:00:00.000 GMT+0200,0.68452,0.68654,0.68451,0.68521,3369.95
18.10.2021 01:00:00.000 GMT+0200,0.68520,0.68593,0.68501,0.68563,2317.8501
18.10.2021 02:00:00.000 GMT+0200,0.68564,0.68581,0.68452,0.68494,3649.6399
18.10.2021 03:00:00.000 GMT+0200,0.68495,0.68520,0.68445,0.68480,4707.3999
18.10.2021 04:00:00.000 GMT+0200,0.68480,0.68544,0.68472,0.68508,2823.03
18.10.2021 05:00:00.000 GMT+0200,0.68508,0.68515,0.68425,0.68466,2328.1899
18.10.2021 06:00:00.000 GMT+0200,0.68466,0.68485,0.68431,0.68469,1342.67
18.10.2021 07:00:00.000 GMT+0200,0.68470,0.68508,0.68441,0.68460,2600.3799
18.10.2021 08:00:00.000 GMT+0200,0.68461,0.68521,0.68408,0.68478,4954.21
18.10.2021 09:00:00.000 GMT+0200,0.68477,0.68543,0.68437,0.68529,6105.1802
18.10.2021 10:00:00.000 GMT+0200,0.68528,0.68534,0.68435,0.68455,6527.6602
18.10.2021 11:00:00.000 GMT+0200,0.68453,0.68492,0.68421,0.68447,4838.73
18.10.2021 12:00:00.000 GMT+0200,0.68447,0.68495,0.68360,0.68382,5205.9102
18.10.2021 13:00:00.000 GMT+0200,0.68382,0.68400,0.68259,0.68274,6103.4199
18.10.2021 14:00:00.000 GMT+0200,0.68273,0.68273,0.68152,0.68229,9616.2695
18.10.2021 15:00:00.000 GMT+0200,0.68230,0.68430,0.68202,0.68424,9545.2695
18.10.2021 16:00:00.000 GMT+0200,0.68423,0.68479,0.68386,0.68463,7346.1201
18.10.2021 17:00:00.000 GMT+0200,0.68464,0.68517,0.68421,0.68469,4441
18.10.2021 18:00:00.000 GMT+0200,0.68468,0.68480,0.68386,0.68389,2449.1599
18.10.2021 19:00:00.000 GMT+0200,0.68391,0.68461,0.68385,0.68457,1776.58
18.10.2021 20:00:00.000 GMT+0200,0.68456,0.68472,0.68435,0.68468,1896.47
18.10.2021 21:00:00.000 GMT+0200,0.68469,0.68470,0.68432,0.68440,2425.6699
18.10.2021 22:00:00.000 GMT+0200,0.68443,0.68468,0.68409,0.68409,1351.28
18.10.2021 23:00:00.000 GMT+0200,0.68420,0.68463,0.68395,0.68453,461.24
19.10.2021 00:00:00.000 GMT+0200,0.68457,0.68485,0.68424,0.68425,828.03
19.10.2021 01:00:00.000 GMT+0200,0.68424,0.68477,0.68418,0.68477,1312.12
19.10.2021 02:00:00.000 GMT+0200,0.68478,0.68556,0.68473,0.68516,3661.77
19.10.2021 03:00:00.000 GMT+0200,0.68517,0.68649,0.68469,0.68613,4674.96
19.10.2021 04:00:00.000 GMT+0200,0.68615,0.68647,0.68590,0.68623,3023.01
19.10.2021 05:00:00.000 GMT+0200,0.68621,0.68665,0.68563,0.68632,2259.74
19.10.2021 06:00:00.000 GMT+0200,0.68631,0.68673,0.68606,0.68653,2542.71
19.10.2021 07:00:00.000 GMT+0200,0.68652,0.68708,0.68652,0.68705,2418.3501
19.10.2021 08:00:00.000 GMT+0200,0.68710,0.68770,0.68691,0.68759,5328.1602
19.10.2021 09:00:00.000 GMT+0200,0.68758,0.68818,0.68676,0.68687,8935.2803
19.10.2021 10:00:00.000 GMT+0200,0.68690,0.68756,0.68626,0.68655,5915.6602
19.10.2021 11:00:00.000 GMT+0200,0.68654,0.68662,0.68600,0.68638,4515.8301
19.10.2021 12:00:00.000 GMT+0200,0.68636,0.68683,0.68607,0.68642,4519.8398
19.10.2021 13:00:00.000 GMT+0200,0.68642,0.68669,0.68605,0.68639,4243.6899
19.10.2021 14:00:00.000 GMT+0200,0.68639,0.68689,0.68594,0.68627,6016.7598
19.10.2021 15:00:00.000 GMT+0200,0.68627,0.68683,0.68574,0.68668,8347.7998
19.10.2021 16:00:00.000 GMT+0200,0.68668,0.68881,0.68666,0.68864,8340.8398
19.10.2021 17:00:00.000 GMT+0200,0.68864,0.69044,0.68833,0.69032,4460.27
19.10.2021 18:00:00.000 GMT+0200,0.69032,0.69043,0.68983,0.69026,2867.0701
19.10.2021 19:00:00.000 GMT+0200,0.69026,0.69055,0.69023,0.69034,2242.6001
19.10.2021 20:00:00.000 GMT+0200,0.69032,0.69042,0.68971,0.68993,2334.45
19.10.2021 21:00:00.000 GMT+0200,0.68993,0.68998,0.68953,0.68986,2523.6101
19.10.2021 22:00:00.000 GMT+0200,0.68986,0.68988,0.68936,0.68940,1536.9301
19.10.2021 23:00:00.000 GMT+0200,0.68940,0.68978,0.68845,0.68950,395.21
20.10.2021 00:00:00.000 GMT+0200,0.68950,0.68973,0.68944,0.68962,633.45
20.10.2021 01:00:00.000 GMT+0200,0.68963,0.69009,0.68960,0.68996,1528.63
20.10.2021 02:00:00.000 GMT+0200,0.68995,0.69072,0.68924,0.69065,3868.1101
20.10.2021 03:00:00.000 GMT+0200,0.69067,0.69157,0.69028,0.69153,4471.1201
20.10.2021 04:00:00.000 GMT+0200,0.69153,0.69178,0.69124,0.69140,3213.71
20.10.2021 05:00:00.000 GMT+0200,0.69139,0.69218,0.69130,0.69213,1896.45
20.10.2021 06:00:00.000 GMT+0200,0.69213,0.69314,0.69212,0.69250,2709.55
20.10.2021 07:00:00.000 GMT+0200,0.69250,0.69273,0.69203,0.69266,2401.55
20.10.2021 08:00:00.000 GMT+0200,0.69267,0.69267,0.69116,0.69119,4267.8799
20.10.2021 09:00:00.000 GMT+0200,0.69121,0.69243,0.69092,0.69242,8154.6401
20.10.2021 10:00:00.000 GMT+0200,0.69243,0.69292,0.69215,0.69245,4644.3398
20.10.2021 11:00:00.000 GMT+0200,0.69246,0.69248,0.69127,0.69179,3402.01
20.10.2021 12:00:00.000 GMT+0200,0.69178,0.69214,0.69105,0.69112,5055.46
20.10.2021 13:00:00.000 GMT+0200,0.69114,0.69169,0.69073,0.69133,4177.23
20.10.2021 14:00:00.000 GMT+0200,0.69135,0.69179,0.69067,0.69075,8026.8398
20.10.2021 15:00:00.000 GMT+0200,0.69074,0.69088,0.68995,0.69018,8617.3398
20.10.2021 16:00:00.000 GMT+0200,0.69016,0.69142,0.68983,0.69058,8244.2998
20.10.2021 17:00:00.000 GMT+0200,0.69060,0.69145,0.69041,0.69091,5531.0498
20.10.2021 18:00:00.000 GMT+0200,0.69087,0.69117,0.69046,0.69068,3431.8799
20.10.2021 19:00:00.000 GMT+0200,0.69069,0.69077,0.68983,0.69053,4918.8101
20.10.2021 20:00:00.000 GMT+0200,0.69051,0.69123,0.69048,0.69121,2992.5701
20.10.2021 21:00:00.000 GMT+0200,0.69120,0.69129,0.69090,0.69102,2495.3501
20.10.2021 22:00:00.000 GMT+0200,0.69104,0.69109,0.69014,0.69014,1741.21
20.10.2021 23:00:00.000 GMT+0200,0.68993,0.69064,0.68908,0.69053,994.01
21.10.2021 00:00:00.000 GMT+0200,0.69053,0.69075,0.69024,0.69026,1026.91
21.10.2021 01:00:00.000 GMT+0200,0.69027,0.69106,0.69027,0.69055,1598.9
21.10.2021 02:00:00.000 GMT+0200,0.69054,0.69184,0.69053,0.69182,3169.6001
21.10.2021 03:00:00.000 GMT+0200,0.69182,0.69301,0.69164,0.69284,3410.3899
21.10.2021 04:00:00.000 GMT+0200,0.69284,0.69310,0.69247,0.69291,2241.1899
21.10.2021 05:00:00.000 GMT+0200,0.69292,0.69322,0.69185,0.69188,2119.52
21.10.2021 06:00:00.000 GMT+0200,0.69189,0.69193,0.68907,0.68987,6616.5698
21.10.2021 07:00:00.000 GMT+0200,0.68989,0.69019,0.68893,0.68903,4302.6299
21.10.2021 08:00:00.000 GMT+0200,0.68902,0.68963,0.68762,0.68812,5916.5
21.10.2021 09:00:00.000 GMT+0200,0.68812,0.68949,0.68797,0.68942,5436.4702
21.10.2021 10:00:00.000 GMT+0200,0.68944,0.68952,0.68827,0.68851,4207.1499
21.10.2021 11:00:00.000 GMT+0200,0.68850,0.68855,0.68719,0.68813,4162.2402
21.10.2021 12:00:00.000 GMT+0200,0.68814,0.68838,0.68778,0.68809,3470.1001
21.10.2021 13:00:00.000 GMT+0200,0.68808,0.68841,0.68771,0.68795,4642.5898
21.10.2021 14:00:00.000 GMT+0200,0.68797,0.68848,0.68755,0.68803,8854.0703
21.10.2021 15:00:00.000 GMT+0200,0.68806,0.68810,0.68681,0.68721,9111.7305
21.10.2021 16:00:00.000 GMT+0200,0.68719,0.68864,0.68693,0.68847,9812.8799
21.10.2021 17:00:00.000 GMT+0200,0.68850,0.68865,0.68663,0.68720,5688.4199
21.10.2021 18:00:00.000 GMT+0200,0.68720,0.68727,0.68610,0.68618,3366.47
21.10.2021 19:00:00.000 GMT+0200,0.68617,0.68638,0.68539,0.68550,3110.1799
21.10.2021 20:00:00.000 GMT+0200,0.68549,0.68560,0.68520,0.68555,2347.47
21.10.2021 21:00:00.000 GMT+0200,0.68554,0.68559,0.68527,0.68549,1784.14
21.10.2021 22:00:00.000 GMT+0200,0.68549,0.68578,0.68527,0.68527,1668.11
21.10.2021 23:00:00.000 GMT+0200,0.68525,0.68581,0.68462,0.68518,863.25
22.10.2021 00:00:00.000 GMT+0200,0.68523,0.68588,0.68517,0.68558,812.38
22.10.2021 01:00:00.000 GMT+0200,0.68559,0.68562,0.68473,0.68518,1646.38
22.10.2021 02:00:00.000 GMT+0200,0.68520,0.68587,0.68436,0.68583,3682.21
22.10.2021 03:00:00.000 GMT+0200,0.68583,0.68749,0.68567,0.68711,5111.1099
22.10.2021 04:00:00.000 GMT+0200,0.68709,0.68726,0.68528,0.68579,3800.8601
22.10.2021 05:00:00.000 GMT+0200,0.68580,0.68626,0.68560,0.68614,2089.52
22.10.2021 06:00:00.000 GMT+0200,0.68616,0.68630,0.68558,0.68615,1598.0601
22.10.2021 07:00:00.000 GMT+0200,0.68617,0.68648,0.68589,0.68604,2573.23
22.10.2021 08:00:00.000 GMT+0200,0.68608,0.68736,0.68579,0.68678,5151.6299
22.10.2021 09:00:00.000 GMT+0200,0.68678,0.68793,0.68658,0.68734,6989.3901
22.10.2021 10:00:00.000 GMT+0200,0.68734,0.68822,0.68711,0.68822,4978.3701
22.10.2021 11:00:00.000 GMT+0200,0.68820,0.68856,0.68773,0.68814,3842.8101
22.10.2021 12:00:00.000 GMT+0200,0.68813,0.68860,0.68737,0.68785,3458.28
22.10.2021 13:00:00.000 GMT+0200,0.68784,0.68839,0.68774,0.68824,4405.5698
22.10.2021 14:00:00.000 GMT+0200,0.68827,0.68841,0.68675,0.68685,7184.02
22.10.2021 15:00:00.000 GMT+0200,0.68685,0.68691,0.68582,0.68641,7510.8599
22.10.2021 16:00:00.000 GMT+0200,0.68640,0.68681,0.68538,0.68579,7397.8398
22.10.2021 17:00:00.000 GMT+0200,0.68580,0.68620,0.68344,0.68396,15897.6104
22.10.2021 18:00:00.000 GMT+0200,0.68398,0.68479,0.68369,0.68442,7171.8301
22.10.2021 19:00:00.000 GMT+0200,0.68442,0.68453,0.68358,0.68385,4651.8501
22.10.2021 20:00:00.000 GMT+0200,0.68385,0.68433,0.68385,0.68385,3277.99
22.10.2021 21:00:00.000 GMT+0200,0.68387,0.68431,0.68358,0.68413,3208.22
22.10.2021 22:00:00.000 GMT+0200,0.68415,0.68423,0.68349,0.68349,1611.97
22.10.2021 23:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 00:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 01:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 02:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 03:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 04:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 05:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 06:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 07:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 08:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 09:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 10:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 11:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 12:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 13:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 14:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 15:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 16:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 17:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 18:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 19:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 20:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 21:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 22:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
23.10.2021 23:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 00:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 01:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 02:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 03:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 04:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 05:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 06:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 07:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 08:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 09:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 10:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 11:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 12:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 13:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 14:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 15:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 16:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 17:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 18:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 19:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 20:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 21:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 22:00:00.000 GMT+0200,0.68349,0.68349,0.68349,0.68349,0
24.10.2021 23:00:00.000 GMT+0200,0.68296,0.68417,0.68275,0.68414,1312.04
25.10.2021 00:00:00.000 GMT+0200,0.68410,0.68443,0.68390,0.68430,918.64
25.10.2021 01:00:00.000 GMT+0200,0.68430,0.68467,0.68397,0.68457,1895.61
25.10.2021 02:00:00.000 GMT+0200,0.68456,0.68486,0.68381,0.68460,3526.6399
25.10.2021 03:00:00.000 GMT+0200,0.68460,0.68587,0.68433,0.68490,3950.23
25.10.2021 04:00:00.000 GMT+0200,0.68489,0.68508,0.68445,0.68483,2861.8899
25.10.2021 05:00:00.000 GMT+0200,0.68482,0.68554,0.68476,0.68509,3408.22
